,timestamp,demand,charge,discharge,battery_e
59,2019-01-01 14:45:00,802.08,2.2664804977063243e-08,72.45464815956348,9.894243081962884e-09
60,2019-01-01 15:00:00,708.48,7.189607866041347e-08,8.79360564182518e-08,0.0
61,2019-01-01 15:15:00,712.8,0.0016445330495389445,0.00010613106210222365,0.0014505752080795074
62,2019-01-01 15:30:00,720.0,0.0007031257336927542,0.00011923932074442356,0.0019930295742359313
63,2019-01-01 15:45:00,711.36,0.0006534124340207,0.00012170370445811353,0.0024856622198798123
64,2019-01-01 16:00:00,707.04,0.000625407524691999,0.00012028655719393592,0.0029531819363231484
65,2019-01-01 16:15:00,708.48,0.0004920337802169094,0.00012553649233108038,0.003288470348507516
66,2019-01-01 16:30:00,698.4,0.0005525488098128822,0.0001293982999935436,0.0036771829784557394
67,2019-01-01 16:45:00,695.52,0.0004651380709603737,0.0001338491626266688,0.003978170288192767
68,2019-01-01 17:00:00,689.76,0.00039786361832284126,0.0001386931072511366,0.004210147979051047
69,2019-01-01 17:15:00,691.2,0.00037152414645178546,0.00014354217783350815,0.004411998886977908
70,2019-01-01 17:30:00,692.64,0.00034521332412402556,0.00014868569329759982,0.004583440287034564
71,2019-01-01 17:45:00,692.64,0.00033127246111530677,0.00015355434069438365,0.004736512975365571
72,2019-01-01 18:00:00,663.84,0.0003129355328114885,0.00015813570190543094,0.004867343096438895
73,2019-01-01 18:15:00,662.4,0.0002915369363121324,0.0001635556251677397,0.004972139368562753
74,2019-01-01 18:30:00,663.84,0.0002771182912122458,0.00016946603002769984,0.005057016449139818
75,2019-01-01 18:45:00,650.88,0.000263868214549425,0.00017541676538284384,0.005123042025025713
76,2019-01-01 19:00:00,636.48,0.0002536030092241917,0.0001817477509883809,0.005172651460563574
77,2019-01-01 19:15:00,633.6,0.00024359635062142705,0.00018865514859294012,0.0052054836256632065
78,2019-01-01 19:30:00,633.6,0.00023372061836952006,0.00019611158813038218,0.005221084961477404
79,2019-01-01 19:45:00,630.72,0.00022438467907444362,0.00020416907775890075,0.005219335587005838
80,2019-01-01 20:00:00,635.04,0.00021556351821061482,0.0002129536161024031,0.005199959227319169
81,2019-01-01 20:15:00,633.6,0.0002073935308639318,0.000222543380006333,0.005162726891403465
82,2019-01-01 20:30:00,632.16,0.00019975755550749106,0.00023310940681603174,0.005107118245483799
83,2019-01-01 20:45:00,635.04,0.0001925976237928747,0.00024484376769636895,0.00503235570568048
84,2019-01-01 21:00:00,624.96,0.0001858811324776431,0.00025797249649902785,0.004937392784663581
85,2019-01-01 21:15:00,626.4,0.00017949174727154826,0.0002728923231201696,0.004820654867110713
86,2019-01-01 21:30:00,616.32,0.0001733726344180685,0.00029009802858827533,0.004679992523495672
87,2019-01-01 21:45:00,620.64,0.00016745504121356807,0.0003103272905259829,0.0045124145064625665
88,2019-01-01 22:00:00,623.52,0.00016173522848707644,0.0003345122846648781,0.004313944778832136
89,2019-01-01 22:15:00,617.76,0.00015617936169971531,0.00036410088841775767,0.004079051079125142
90,2019-01-01 22:30:00,616.32,0.0001507108177729023,0.0004016329064699112,0.0037994548753229945
91,2019-01-01 22:45:00,613.44,0.00014519153505450558,0.0004513798753068635,0.00346225012264282
92,2019-01-01 23:00:00,616.32,0.0001394991177715829,0.0005193587024337073,0.003048080913473869
93,2019-01-01 23:15:00,616.32,0.0001334323336656723,0.0006274937280867297,0.002514321916685333
94,2019-01-01 23:30:00,613.44,0.00012685395807442092,0.0008518488250239839,0.0017381502032437035
95,2019-01-01 23:45:00,616.32,0.00011864502613653837,0.0,-0.0006748355666028878
96,2019-01-02 00:00:00,620.64,62.09163544045095,0.0002156098432247397,58.986151875128634
97,2019-01-02 00:15:00,622.08,59.983979047608976,0.00021825358403095954,115.97070222973925
98,2019-01-02 00:30:00,626.4,39.734478565569106,0.00022204738547636823,153.71822313293683
99,2019-01-02 00:45:00,632.16,44.220526199188875,0.00022166614753084252,195.7274896893766
100,2019-01-02 01:00:00,626.4,44.327370361988216,0.00022143919143703726,237.83825843937686
101,2019-01-02 01:15:00,620.64,49.400410131613775,0.0002205888000167809,284.7684158656703
102,2019-01-02 01:30:00,629.28,44.34123558846562,0.00022138826605654497,326.8923566344298
103,2019-01-02 01:45:00,622.08,47.523343929325925,0.00022085453862920432,372.03930088882515
104,2019-01-02 02:00:00,622.08,49.187758130972156,0.00022057145268661532,418.76743893276944
105,2019-01-02 02:15:00,622.08,48.36423102634951,0.0002206783910445828,464.7132261147557
106,2019-01-02 02:30:00,620.64,50.0313500810937,0.0002204135856924884,512.2427766774913
107,2019-01-02 02:45:00,619.2,50.31447674653369,0.0002203585674049515,560.0412976303088
108,2019-01-02 03:00:00,623.52,47.76366446263121,0.0002207557300536643,605.4165464953533
109,2019-01-02 03:15:00,622.08,48.89737427426395,0.0002205863384249891,651.8688198597557
110,2019-01-02 03:30:00,619.2,49.874890991413224,0.00022042140867928258,699.24973427906
111,2019-01-02 03:45:00,624.96,47.74033639635242,0.00022077259818616737,744.6028214633839
112,2019-01-02 04:00:00,619.2,50.26391032527773,0.00022036417713601006,792.3533043101032
113,2019-01-02 04:15:00,622.08,48.63917623050903,0.00022066964361971007,838.5602894452486
114,2019-01-02 04:30:00,624.96,48.12423758450817,0.00022074682807432514,884.2780827854464
115,2019-01-02 04:45:00,622.08,46.24671357119962,0.0002211006634547895,928.212227940543
116,2019-01-02 05:00:00,637.92,39.13808905200248,0.0002223277686399508,965.3931785107123
117,2019-01-02 05:15:00,627.84,40.85908376690843,0.0002220723382343026,1004.2090743289164
118,2019-01-02 05:30:00,643.68,33.30015790932758,0.0002232906745546756,1035.843989299959
119,2019-01-02 05:45:00,646.56,25.164339173871788,0.00022448710813008336,1059.749875212915
120,2019-01-02 06:00:00,655.2,22.370097761269516,0.0002248595848204566,1081.0012313918178
121,2019-01-02 06:15:00,648.0,24.8328018776317,0.00022464502078759535,1104.5921567071216
122,2019-01-02 06:30:00,650.88,26.126631881123583,0.00022446358245284469,1129.4122207167297
123,2019-01-02 06:45:00,649.44,24.980422039990763,0.00022470734704878363,1153.1433851206668
124,2019-01-02 07:00:00,672.48,5.475043023959999,0.00023879116739613035,1158.3444246342972
125,2019-01-02 07:15:00,678.24,1.742989556115573,0.0002514429696091274,1160.0000000357745
126,2019-01-02 07:30:00,684.0,3.2506146247212144e-08,4.862048771618956,1154.8820539918563
127,2019-01-02 07:45:00,682.56,3.2873142376415e-08,1.541429552444542,1153.2594966000454
128,2019-01-02 08:00:00,676.8,5.248989677526543e-08,0.1614664462163472,1153.0895319702659
129,2019-01-02 08:15:00,685.44,3.2826444229918036e-08,1.9220118976726042,1151.0663615834278
130,2019-01-02 08:30:00,688.32,3.236131504960071e-08,11.87107479000404,1138.570493414744
131,2019-01-02 08:45:00,699.84,3.2439257645500684e-08,16.13240353334172,1121.5890160426204
132,2019-01-02 09:00:00,711.36,3.243386761928408e-08,35.10031461701812,1084.641316477147
133,2019-01-02 09:15:00,720.0,3.243522872777632e-08,36.10316370639081,1046.6379862912831
134,2019-01-02 09:30:00,714.24,3.243307037473231e-08,38.16517473142697,1006.4641181843263
135,2019-01-02 09:45:00,718.56,3.243447920815645e-08,34.47830359197909,970.1711670662629
136,2019-01-02 10:00:00,728.64,3.242214334978991e-08,52.74741344671985,914.6475739958289
137,2019-01-02 10:15:00,707.04,3.2439714083817695e-08,22.776064876676912,890.6727688938782
138,2019-01-02 10:30:00,714.24,3.2433130520024276e-08,38.531629160756005,850.1131592823637
139,2019-01-02 10:45:00,701.28,3.244651589964322e-08,16.83184916265579,832.3954233530725
140,2019-01-02 11:00:00,705.6,3.2433231323735695e-08,30.076189236413022,800.7362768198129
141,2019-01-02 11:15:00,705.6,3.2443212917172506e-08,20.96728908699221,778.665446233323
142,2019-01-02 11:30:00,707.04,3.243224325549419e-08,31.69958170904843,745.2974655183408
143,2019-01-02 11:45:00,705.6,3.2444187459303906e-08,20.783896614354614,723.419679639891
144,2019-01-02 12:00:00,695.52,3.241214716923513e-08,20.362873833861315,701.9850756356143
145,2019-01-02 12:15:00,694.08,3.248527272251672e-08,9.080604489561312,692.4265446254067
146,2019-01-02 12:30:00,698.4,3.2423024758610165e-08,23.42832328295354,667.7651517273588
147,2019-01-02 12:45:00,696.96,3.2463960921497783e-08,11.775155040453475,655.3702517161917
148,2019-01-02 13:00:00,707.04,3.2431881930567986e-08,32.25484921520468,621.4177788894666
149,2019-01-02 13:15:00,709.92,3.2440093215873213e-08,24.548629108182226,595.5771167017208
150,2019-01-02 13:30:00,717.12,3.2427423194812505e-08,42.520820357954214,550.81835846157
151,2019-01-02 13:45:00,721.44,3.24340416928133e-08,35.882657965419284,513.0471395819895
152,2019-01-02 14:00:00,714.24,3.2429424874729186e-08,39.82638194777372,471.12463229992693
153,2019-01-02 14:15:00,708.48,3.244088008025989e-08,22.737096375609053,447.1908466727851
154,2019-01-02 14:30:00,708.48,3.243262230284358e-08,34.253286544666196,411.13475560452264
155,2019-01-02 14:45:00,707.04,3.244179610967117e-08,21.110191778718608,388.91350113200303
156,2019-01-02 15:00:00,701.28,3.2432444116617344e-08,27.24088145129709,360.23888910939104
157,2019-01-02 15:15:00,714.24,3.243708784851654e-08,28.12259687208097,330.6361555912225
158,2019-01-02 15:30:00,707.04,3.24354161034629e-08,33.18792593486246,295.70149674380866
159,2019-01-02 15:45:00,705.6,3.244049075129252e-08,19.295552388520733,275.3903889978117
160,2019-01-02 16:00:00,704.16,3.243832581109897e-08,30.495956277994296,243.28938242078797
161,2019-01-02 16:15:00,708.48,3.243767054075527e-08,21.987522045387674,220.14462240440196
162,2019-01-02 16:30:00,695.52,3.243550018943395e-08,22.044631456340507,196.93974721859064
163,2019-01-02 16:45:00,704.16,3.243590803306185e-08,17.478846867037305,178.54096107415123
164,2019-01-02 17:00:00,715.68,3.243957037422875e-08,42.393490978014604,133.9162337602658
165,2019-01-02 17:15:00,708.48,3.243353242083094e-08,21.60998734536244,111.16887869127186
166,2019-01-02 17:30:00,709.92,3.2446018975602944e-08,36.82348637848115,72.40731411374466
167,2019-01-02 17:45:00,708.48,3.243170832805989e-08,21.419991944899287,49.85995420313183
168,2019-01-02 18:00:00,695.52,3.2446761845470925e-08,22.615524571987276,26.05413889559872
169,2019-01-02 18:15:00,692.64,3.250815705982732e-08,5.387953751469053,20.382608662354325
170,2019-01-02 18:30:00,689.76,3.242263892085564e-08,17.05446127129576,2.4305441976331976
171,2019-01-02 18:45:00,689.76,3.25804982110132e-08,2.3090170522022744,0.0
172,2019-01-02 19:00:00,672.48,0.004452729842085915,0.0002369661277953818,0.003980618945416252
173,2019-01-02 19:15:00,669.6,0.0021763810639223347,0.00031987584983298297,0.005711469509776212
174,2019-01-02 19:30:00,669.6,0.0002756525966574352,0.0003219570385419857,0.005634437308195043
175,2019-01-02 19:45:00,662.4,0.0007677756816237832,0.00032487513235363567,0.006021850362725874
176,2019-01-02 20:00:00,663.84,0.0007098381234885125,0.0003375932461148985,0.006340835251350317
177,2019-01-02 20:15:00,662.4,0.0006426007503697088,0.0003564899393209557,0.006576053381447687
178,2019-01-02 20:30:00,660.96,0.0005866600796713222,0.00037569344440436896,0.006737913660094317
179,2019-01-02 20:45:00,655.2,0.0006005680723334257,0.0003941031470581091,0.006893607898730423
180,2019-01-02 21:00:00,652.32,0.0005791330904689357,0.00041616328012815867,0.00700571771303246
181,2019-01-02 21:15:00,650.88,0.0005202932443206446,0.00044322938669466545,0.007033439036029994
182,2019-01-02 21:30:00,652.32,0.0004719348468196419,0.0004756001157170338,0.0069811454307412415
183,2019-01-02 21:45:00,649.44,0.000433672407461553,0.0005126102909960588,0.006853544429703471
184,2019-01-02 22:00:00,648.0,0.0004006573187580336,0.000556688476571575,0.0066481810051595
185,2019-01-02 22:15:00,642.24,0.00037899956971802805,0.0006090540130478123,0.00636712110250058
186,2019-01-02 22:30:00,640.8,0.00036444209239024186,0.0006744233491193746,0.006003421769738313
187,2019-01-02 22:45:00,642.24,0.0003489136574528825,0.0007601985329715354,0.00553468075737384
188,2019-01-02 23:00:00,637.92,0.0003314437291682566,0.0008811390282115569,0.004922037529496661
189,2019-01-02 23:15:00,635.04,0.0003121219422420244,0.0010725109989555995,0.004089594425182999
190,2019-01-02 23:30:00,629.28,0.00029053455891052415,0.0014353975970231435,0.002854657415007991
191,2019-01-02 23:45:00,627.84,0.00026450465543474764,0.0,-0.001140426446927109
192,2019-01-03 00:00:00,626.4,51.97379954961628,0.004229898518333639,49.369516620901535
193,2019-01-03 00:15:00,633.6,53.67384004578807,0.0036021074658575927,100.35587297230386
194,2019-01-03 00:30:00,637.92,35.061247448178484,0.0035667722176139795,133.66030355097732
195,2019-01-03 00:45:00,635.04,43.432064417434454,0.0035588925649485664,174.91701854481659
196,2019-01-03 01:00:00,632.16,43.439951934703785,0.0035787505424038366,216.181205776929
197,2019-01-03 01:15:00,624.96,46.74822527872566,0.0035731658805035365,260.58825856445463
198,2019-01-03 01:30:00,624.96,47.14406312315964,0.0035738567052146395,305.3713565770088
199,2019-01-03 01:45:00,624.96,46.022961467360645,0.003581823862171869,349.0893996300736
200,2019-01-03 02:00:00,627.84,44.7525811848446,0.003585882363787914,391.60057714264195
201,2019-01-03 02:15:00,626.4,45.08762996761878,0.003584388726541283,434.4300525710954
202,2019-01-03 02:30:00,623.52,46.30476659451792,0.0035781827688769457,478.4158143276903
203,2019-01-03 02:45:00,623.52,46.643181958832855,0.0035759331630142474,522.7230730483916
204,2019-01-03 03:00:00,622.08,47.60552708896398,0.0035686223720460823,567.9445673382863
205,2019-01-03 03:15:00,617.76,49.115308243322275,0.0035560571089664635,614.6003669514147
206,2019-01-03 03:30:00,617.76,49.59141126061862,0.0035507698136212056,661.7084699965482
207,2019-01-03 03:45:00,619.2,48.73969949075832,0.0035563238386416406,708.0074410139725
208,2019-01-03 04:00:00,623.52,47.74667302513081,0.0035628055184963726,753.3630300662284
209,2019-01-03 04:15:00,622.08,47.42680442180234,0.0035642065180528167,798.4147424705862
210,2019-01-03 04:30:00,624.96,47.7776407616344,0.0035614933209989013,843.7997522537813
211,2019-01-03 04:45:00,623.52,45.874409809573436,0.003569180644288068,887.3766845405979
212,2019-01-03 05:00:00,639.36,40.14167082080919,0.0035749306761314117,925.5075087354237
213,2019-01-03 05:15:00,637.92,36.42269273703736,0.0035606320563051127,960.1053188018436
214,2019-01-03 05:30:00,646.56,34.237914055355034,0.0035546897949705406,992.6275953756765
215,2019-01-03 05:45:00,640.8,36.06592266571433,0.0035629523253025235,1026.8864714319488
216,2019-01-03 06:00:00,643.68,35.57432725490863,0.003564540819671583,1060.6783301758542
217,2019-01-03 06:15:00,649.44,31.66772298879109,0.003551790313388316,1090.7589282885315
218,2019-01-03 06:30:00,646.56,33.85618417945642,0.0035663189419966636,1122.9185492390438
219,2019-01-03 06:45:00,663.84,18.841326288657108,0.00353889088069653,1140.814084064934
220,2019-01-03 07:00:00,676.8,10.116711426838958,0.0035487792764991514,1150.4212243632473
221,2019-01-03 07:15:00,681.12,4.2699541469328475,0.003362521717447848,1154.4741413062045
222,2019-01-03 07:30:00,685.44,5.142884216135294,0.0033591317248610883,1159.3563453832696
223,2019-01-03 07:45:00,684.0,0.6797561104147348,0.002007452756413061,1160.0000005789827
224,2019-01-03 08:00:00,695.52,4.805365979197312e-07,1.70063042573292,1158.2098637457057
225,2019-01-03 08:15:00,708.48,4.7192358251620033e-07,23.583006848030053,1133.38564645956
226,2019-01-03 08:30:00,709.92,4.6882437752575905e-07,16.306250980573754,1116.2211721888384
227,2019-01-03 08:45:00,715.68,4.697218433056248e-07,30.577386279427323,1084.034450235959
228,2019-01-03 09:00:00,721.44,4.6642659644565576e-07,28.02543418033043,1054.5339936474165
229,2019-01-03 09:15:00,724.32,4.663040473657718e-07,39.0182030738783,1013.4622013813367
230,2019-01-03 09:30:00,708.48,4.668414912162979e-07,15.261556028773196,997.3974060053507
231,2019-01-03 09:45:00,707.04,4.690435741751612e-07,21.54208122876711,974.7215314735674
232,2019-01-03 10:00:00,718.56,4.6581667887670254e-07,25.53629850464189,947.8412177009538
233,2019-01-03 10:15:00,718.56,4.6682932472766873e-07,32.8673387496577,913.2440194608648
234,2019-01-03 10:30:00,717.12,4.6567653562255117e-07,24.289524642795904,887.676099226901
235,2019-01-03 10:45:00,728.64,4.643238760258867e-07,42.75411260891744,842.6717706062605
236,2019-01-03 11:00:00,722.88,4.643899295265298e-07,30.239104794311686,810.8411344221101
237,2019-01-03 11:15:00,721.44,4.656082369399113e-07,35.364532457473246,773.6153112252628
238,2019-01-03 11:30:00,730.08,4.629930085636585e-07,37.62857495125659,734.0062854008931
239,2019-01-03 11:45:00,718.56,4.661364291788887e-07,32.29506229966904,700.0114834232887
240,2019-01-03 12:00:00,709.92,4.6614462144189836e-07,17.661332993308978,681.4206070313329
241,2019-01-03 12:15:00,709.92,4.6757771905606023e-07,23.462304262344414,656.7234450943848
242,2019-01-03 12:30:00,715.68,4.6549069154351456e-07,23.613996516504482,631.8666070984442
243,2019-01-03 12:45:00,727.2,4.642139948149443e-07,40.54964073516722,589.1827751869075
244,2019-01-03 13:00:00,740.16,4.6175553974736257e-07,48.28231218911452,538.3592891109865
245,2019-01-03 13:15:00,734.4,4.6305959685722676e-07,47.56132505765536,488.29473685889275
246,2019-01-03 13:30:00,711.36,4.6611788110712085e-07,19.673227635625466,467.5860766328931
247,2019-01-03 13:45:00,722.88,4.651768809346233e-07,35.85040961783187,429.8488037931511
248,2019-01-03 14:00:00,715.68,4.6584330913631617e-07,24.18283520304011,404.3931882327713
249,2019-01-03 14:15:00,711.36,4.673002188781158e-07,24.140802052376912,378.9818180955265
250,2019-01-03 14:30:00,718.56,4.656829101687663e-07,27.25318227266583,350.2942582511777
251,2019-01-03 14:45:00,717.12,4.662299328334214e-07,29.710454981548835,319.0200955558931
252,2019-01-03 15:00:00,721.44,4.6543377094508085e-07,30.323378492364565,287.10075021688897
253,2019-01-03 15:15:00,714.24,4.668015807275135e-07,26.640258762221602,259.0583730161774
254,2019-01-03 15:30:00,717.12,4.6691802090017645e-07,26.195365553865113,231.48430445595338
255,2019-01-03 15:45:00,709.92,4.674027439499369e-07,22.128271702879683,208.19138731828036
256,2019-01-03 16:00:00,720.0,4.667008070003924e-07,29.268740409309352,177.3821873310683
257,2019-01-03 16:15:00,714.24,4.673407386189411e-07,26.254896847188203,149.74545425196138
258,2019-01-03 16:30:00,714.24,4.6885532803988765e-07,23.704488496944077,124.79336154297273
259,2019-01-03 16:45:00,712.8,4.6812194469915433e-07,24.61914876261031,98.87846855364107
260,2019-01-03 17:00:00,714.24,4.698999188165033e-07,23.902564004892753,73.71787531096626
261,2019-01-03 17:15:00,711.36,4.6898101988798635e-07,22.981073256707013,49.52727232867061
262,2019-01-03 17:30:00,707.04,4.72481538211063e-07,16.90570207488847,31.731796909514102
263,2019-01-03 17:45:00,705.6,4.676017940662225e-07,17.01793518820878,13.818181366443856
264,2019-01-03 18:00:00,695.52,4.641056460629419e-07,5.596698760952214,7.926919954022293
265,2019-01-03 18:15:00,694.08,4.3778881191210745e-07,5.286938465140291,2.3617219859054965
266,2019-01-03 18:30:00,691.2,4.583133166868543e-07,1.4656727369732114,0.8189090144021012
267,2019-01-03 18:45:00,689.76,5.431753049017349e-07,0.7779645896612213,0.0
268,2019-01-03 19:00:00,676.8,0.049611392584047,0.003951480155628668,0.04297080775453726
269,2019-01-03 19:15:00,671.04,0.012458546994237731,0.0044253107164806404,0.05014820556303571
270,2019-01-03 19:30:00,675.36,0.026136701637596817,0.0044411662849137105,0.07030316021498768
271,2019-01-03 19:45:00,669.6,0.018883315175507637,0.0047089396610015075,0.08328553101936693
272,2019-01-03 20:00:00,666.72,0.009768887773337025,0.005045218966908586,0.08725521757752576
273,2019-01-03 20:15:00,663.84,0.007056227240031431,0.0052472344207253495,0.08843522878506203
274,2019-01-03 20:30:00,662.4,0.007567120031784804,0.0054947012715710316,0.08984009672476456
275,2019-01-03 20:45:00,659.52,0.009851314141798982,0.005723850761106455,0.09317373908174169
276,2019-01-03 21:00:00,646.56,0.011450457484582961,0.00609282687170609,0.09763817171005292
277,2019-01-03 21:15:00,653.76,0.009753720910980623,0.00653299246136553,0.10002737239522604
278,2019-01-03 21:30:00,646.56,0.008275011029003446,0.007086392050896924,0.1004292728101324
279,2019-01-03 21:45:00,648.0,0.007317828140021015,0.0077042473877990325,0.09927147544293591
280,2019-01-03 22:00:00,649.44,0.006655122894686086,0.008413854928367635,0.09673715278805534
281,2019-01-03 22:15:00,640.8,0.006083330362409238,0.009263745520771203,0.09276500555254068
282,2019-01-03 22:30:00,643.68,0.005623937593376607,0.010299726263135016,0.0872659291430965
283,2019-01-03 22:45:00,633.6,0.005181446739363131,0.011623962178557755,0.07995255388103983
284,2019-01-03 23:00:00,637.92,0.004743532617863515,0.013388410758697272,0.07036584590992417
285,2019-01-03 23:15:00,635.04,0.004318372262959055,0.016045819108897807,0.05757796365530126
286,2019-01-03 23:30:00,629.28,0.003928664347244223,0.020274260365918922,0.03996886808527868
287,2019-01-03 23:45:00,630.72,0.0038110963799596015,0.0,-0.01533011151269547
288,2019-01-04 00:00:00,635.04,50.1141772696945,0.00018294688525845592,47.59294571902738
289,2019-01-04 00:15:00,635.04,53.742643119836494,0.0001744268252602109,98.64827307568672
290,2019-01-04 00:30:00,639.36,41.634585384070014,0.0001712305224460037,138.20094894789727
291,2019-01-04 00:45:00,648.0,39.568970272929896,0.0001707047930456233,175.79129101792424
292,2019-01-04 01:00:00,640.8,39.629956303878245,0.00017063427508191847,213.43956989158158
293,2019-01-04 01:15:00,636.48,41.10175696657814,0.00017075442426253698,252.48605926833105
294,2019-01-04 01:30:00,633.6,41.100751691082834,0.00017068729699943737,291.5315937040203
295,2019-01-04 01:45:00,633.6,40.492983846251946,0.00017054071371055377,329.9997488414184
296,2019-01-04 02:00:00,633.6,39.92966293068246,0.00017040352862479586,367.9327492534309
297,2019-01-04 02:15:00,632.16,39.81266788810474,0.00017034721687835596,405.75460443427005
298,2019-01-04 02:30:00,630.72,40.044315577218896,0.00017035054957150928,443.79652491625967
299,2019-01-04 02:45:00,627.84,40.62471258965519,0.00017042718558645114,482.38982247939424
300,2019-01-04 03:00:00,624.96,40.83276028214371,0.00017044904115461277,521.180765327387
301,2019-01-04 03:15:00,629.28,39.79320178884342,0.0001702532793683127,558.9841278128097
302,2019-01-04 03:30:00,633.6,38.96404631937695,0.00017010292168885284,595.9997927605103
303,2019-01-04 03:45:00,629.28,39.6562708610996,0.00017022188245707087,633.6730708976256
304,2019-01-04 04:00:00,627.84,40.21871801056899,0.00017031661676960056,671.8806737270166
305,2019-01-04 04:15:00,630.72,40.223457236745595,0.00017031314136244452,710.0927788249337
306,2019-01-04 04:30:00,627.84,41.358010100631326,0.00017053285424802866,749.3827089122653
307,2019-01-04 04:45:00,622.08,42.28136690846554,0.0001707237005269368,789.5498277661487
308,2019-01-04 05:00:00,632.16,41.53861204600843,0.00017061451960484033,829.011329615625
309,2019-01-04 05:15:00,633.6,39.347536302509155,0.00017033111088968013,866.3913098071021
310,2019-01-04 05:30:00,649.44,35.774287035780006,0.00017003372048758107,900.3767035082288
311,2019-01-04 05:45:00,650.88,31.65580553188788,0.00016983691686009428,930.4495399878199
312,2019-01-04 06:00:00,662.4,30.04188152814471,0.00016983915877351823,958.9891486614948
313,2019-01-04 06:15:00,649.44,34.285240359350944,0.00017023569350482326,991.5599478074106
314,2019-01-04 06:30:00,646.56,40.36803673217091,0.00017096042370420904,1029.9094027446315
315,2019-01-04 06:45:00,645.12,37.665772280179404,0.00017081425306498266,1065.6917066063243
316,2019-01-04 07:00:00,676.8,22.643496080553653,0.0001693306232677441,1087.2028496400878
317,2019-01-04 07:15:00,673.92,20.11205600012414,0.00016919109503637033,1106.309124744315
318,2019-01-04 07:30:00,675.36,22.24098247341325,0.00017014880383651424,1127.4378789900522
319,2019-01-04 07:45:00,681.12,17.20747341323895,0.00017022033620675558,1143.7847995533261
320,2019-01-04 08:00:00,695.52,5.657083263911513,0.0001750582877927176,1149.1588443821574
321,2019-01-04 08:15:00,701.28,3.276005017854455,0.0001817165962410413,1152.2708578684876
322,2019-01-04 08:30:00,696.96,4.753733550423927,0.00017771842188241273,1156.786717669362
323,2019-01-04 08:45:00,701.28,3.3826008135408943,0.00017899192943668114,1160.0000000296582
324,2019-01-04 09:00:00,704.16,1.4190108950477519e-08,0.1829245110078237,1159.8074479270215
325,2019-01-04 09:15:00,709.92,1.3211194402932153e-08,3.4392977403448266,1156.187134529305
326,2019-01-04 09:30:00,728.64,1.3203337538614359e-08,24.747923130548674,1130.1366891418902
327,2019-01-04 09:45:00,732.96,1.3200960862827992e-08,26.39429911981204,1102.353216397353
328,2019-01-04 10:00:00,732.96,1.3202781701890042e-08,29.1441604561888,1071.6751527724216
329,2019-01-04 10:15:00,721.44,1.319956703579577e-08,14.798061794169902,1056.0982456338215
330,2019-01-04 10:30:00,737.28,1.3201733141505409e-08,33.537281415380534,1020.7958441571085
331,2019-01-04 10:45:00,728.64,1.3200660232979388e-08,21.924940834980006,997.7169590808147
332,2019-01-04 11:00:00,738.72,1.3200985613588022e-08,35.048426078711906,960.823879011119
333,2019-01-04 11:15:00,744.48,1.3199635015836519e-08,37.69379617164509,921.1461988435993
334,2019-01-04 11:30:00,734.4,1.3200987105794337e-08,30.79769110274775,888.72757664334
335,2019-01-04 11:45:00,724.32,1.320025724242027e-08,17.464531147609843,870.3438596590144
336,2019-01-04 12:00:00,718.56,1.3196781414448215e-08,15.026423935394986,854.5265713191222
337,2019-01-04 12:15:00,717.12,1.3198087968644376e-08,10.19579831495546,843.7941520533777
338,2019-01-04 12:30:00,724.32,1.320006103824917e-08,20.854581774878685,821.8419607245579
339,2019-01-04 12:45:00,721.44,1.3199459379747317e-08,14.447640475476677,806.63391813195
340,2019-01-04 13:00:00,721.44,1.3198783288954584e-08,18.042257451721973,787.642068195926
341,2019-01-04 13:15:00,731.52,1.3200151380235308e-08,24.459964798633628,761.8947368421003
342,2019-01-04 13:30:00,753.12,1.3198920017172977e-08,49.78960961276622,709.4846214733969
343,2019-01-04 13:45:00,747.36,1.3199129573544327e-08,40.232612637584886,667.1345029206738
344,2019-01-04 14:00:00,741.6,1.3199643544714902e-08,38.33679596515901,626.7799808652414
345,2019-01-04 14:15:00,740.16,1.3199572595336702e-08,32.96542628519664,592.0795321571393
346,2019-01-04 14:30:00,737.28,1.3199927375086907e-08,34.084359321368986,556.2012592004361
347,2019-01-04 14:45:00,740.16,1.3199559370093575e-08,32.89786292898749,521.5719298146602
348,2019-01-04 15:00:00,750.24,1.3198875800196281e-08,47.111552870587,471.98082154298885
349,2019-01-04 15:15:00,753.12,1.3199089778116729e-08,45.79066937976776,423.7801169458633
350,2019-01-04 15:30:00,760.32,1.3198404924205346e-08,57.25778054030177,363.5087690218595
351,2019-01-04 15:45:00,756.0,1.3199298563946718e-08,48.60444171005242,312.34619881390864
352,2019-01-04 16:00:00,756.0,1.3198602353679732e-08,53.00379358760112,256.5527318927476
353,2019-01-04 16:15:00,747.36,1.3199444443291173e-08,39.8984286627539,214.55438594511023
354,2019-01-04 16:30:00,743.04,1.3199467234746727e-08,40.110536824009124,172.33276824878337
355,2019-01-04 16:45:00,745.92,1.3199854037813077e-08,38.391685426348964,131.9204678131538
356,2019-01-04 17:00:00,740.16,1.3199895535610721e-08,37.29742584650947,92.6600195668265
357,2019-01-04 17:15:00,737.28,1.3201195604105294e-08,29.684796403848193,61.41286547067251
358,2019-01-04 17:30:00,734.4,1.3200869253974747e-08,31.604939726910313,28.144507876557483
359,2019-01-04 17:45:00,734.4,1.3202451537395414e-08,26.737282523449274,0.0
