,timestamp,demand,charge,discharge,battery_e
33927,2019-12-20 09:45:00,928.8,8.523585523995898,0.017238716040476318,608.8337803558989
33928,2019-12-20 10:00:00,927.36,8.366341602274524,0.017248671047252712,616.7636483822
33929,2019-12-20 10:15:00,925.92,8.227301293682208,0.017203092978308156,624.5614760922468
33930,2019-12-20 10:30:00,925.92,8.07981077612818,0.017227430038033884,632.2191621926514
33931,2019-12-20 10:45:00,930.24,7.389842595855398,0.017545115870112062,639.2210441156382
33932,2019-12-20 11:00:00,984.96,3.0483949944025883,0.023632387304850108,642.0921431630762
33933,2019-12-20 11:15:00,993.6,1.071656284566999,0.031085297832585287,643.0774952671676
33934,2019-12-20 11:30:00,1002.24,0.01750944249569264,8.029990255948013,634.6415079153699
33935,2019-12-20 11:45:00,1019.52,0.017158236067242892,22.514724196207183,610.9580985592927
33936,2019-12-20 12:00:00,1020.96,0.01709096656734073,28.66981391472171,580.7955834882241
33937,2019-12-20 12:15:00,1002.24,0.016497860555830007,3.309822372254251,577.3272329058802
33938,2019-12-20 12:30:00,987.84,0.7131289925418336,0.02495327592353872,577.9784388424295
33939,2019-12-20 12:45:00,1013.76,0.017862423565234497,12.406895636714626,564.9355180007739
33940,2019-12-20 13:00:00,1019.52,0.017176407483246895,29.648298417118923,533.7431004118348
33941,2019-12-20 13:15:00,1013.76,0.017710295812412208,13.6345689514506,519.4077473490897
33942,2019-12-20 13:30:00,1042.56,0.017111876396386245,51.46490067879809,465.25042396964005
33943,2019-12-20 13:45:00,1067.04,0.017646049549300047,67.82250123488227,393.87508115354245
33944,2019-12-20 14:00:00,1067.04,0.0,75.00000255384221,314.92770739367694
33945,2019-12-20 14:15:00,1074.24,0.0,75.00000268915484,235.98033350708448
33946,2019-12-20 14:30:00,1042.56,0.016967213131731256,50.55591215638699,182.77970272112677
33947,2019-12-20 14:45:00,1029.6,0.01695967888949636,35.41099222215147,145.52108576104675
33948,2019-12-20 15:00:00,1032.48,0.017064097109307393,35.440345424807305,108.23166989022074
33949,2019-12-20 15:15:00,1028.16,0.016836520657460635,39.02826052483358,67.16528508490121
33950,2019-12-20 15:30:00,1019.52,0.017904975792055838,17.422876678807633,48.842424623572406
33951,2019-12-20 15:45:00,1018.08,0.016877474391237227,35.91789359455457,11.050149177241368
33952,2019-12-20 16:00:00,1019.52,0.019028881403212836,10.457777665952277,0.060039597706813
33953,2019-12-20 16:15:00,954.72,0.48246984341367843,0.021673484140472803,0.49557175503924106
33954,2019-12-20 16:30:00,936.0,0.14529338948435533,0.021527636019560828,0.6109398055048794
33955,2019-12-20 16:45:00,938.88,0.10314352072614526,0.02250009853555985,0.6852418359069646
33956,2019-12-20 17:00:00,936.0,0.07952663334466221,0.023538817462288163,0.73601443496086
33957,2019-12-20 17:15:00,937.44,0.0680820152049532,0.02444586758461371,0.7749598571858803
33958,2019-12-20 17:30:00,928.8,0.05769205434638656,0.025348543986287664,0.803084630914725
33959,2019-12-20 17:45:00,918.72,0.050045712548154694,0.026215174049824663,0.823033137767667
33960,2019-12-20 18:00:00,904.32,0.044491442267590164,0.027148916217418047,0.8367222013656076
33961,2019-12-20 18:15:00,888.48,0.04109874391343753,0.028157475389365125,0.8461265602964484
33962,2019-12-20 18:30:00,879.84,0.039697609631267075,0.02920218249386583,0.8531001499726518
33963,2019-12-20 18:45:00,878.4,0.0387236154113348,0.030297129943680213,0.8579958688788781
33964,2019-12-20 19:00:00,862.56,0.037576105118138574,0.031467449310262206,0.8605695378854715
33965,2019-12-20 19:15:00,859.68,0.03669727413843168,0.03269832918136151,0.8610126544405216
33966,2019-12-20 19:30:00,861.12,0.035931309884101044,0.03400388376963144,0.8593538369675104
33967,2019-12-20 19:45:00,858.24,0.035023821584565004,0.035417401186823516,0.8553449925402964
33968,2019-12-20 20:00:00,852.48,0.03406124483830668,0.03695235310499046,0.848805961343907
33969,2019-12-20 20:15:00,851.04,0.03315320066834837,0.03861353632284337,0.8396556742734571
33970,2019-12-20 20:30:00,855.36,0.03226246552994264,0.04042454174314244,0.8277528673273559
33971,2019-12-20 20:45:00,851.04,0.031328482806393165,0.04243523483984783,0.8128462577455813
33972,2019-12-20 21:00:00,845.28,0.03039806076626222,0.04467657935102171,0.7946964372147538
33973,2019-12-20 21:15:00,848.16,0.029506287566630457,0.047171527954768804,0.7730731704569637
33974,2019-12-20 21:30:00,851.04,0.028606983992763815,0.05001058062289544,0.7476070888120833
33975,2019-12-20 21:45:00,842.4,0.02768739612794445,0.053310060648791804,0.717794261827126
33976,2019-12-20 22:00:00,843.84,0.02676647006979781,0.05715083439913232,0.683063635350631
33977,2019-12-20 22:15:00,843.84,0.025820564996133007,0.06167954307946639,0.6426673372863434
33978,2019-12-20 22:30:00,835.2,0.02482954315659635,0.06705461614303726,0.5956715968296465
33979,2019-12-20 22:45:00,838.08,0.023784754823846815,0.07342817569924992,0.54097429739877
33980,2019-12-20 23:00:00,836.64,0.02268574853580078,0.0828286911192619,0.47533766260598065
33981,2019-12-20 23:15:00,835.2,0.021550549786470134,0.10386969214387803,0.3864741668714684
33982,2019-12-20 23:30:00,835.2,0.020359911316967287,0.14340106465312222,0.2548675935299925
33983,2019-12-20 23:45:00,839.52,0.018455756901568917,0.0,-0.09715105678655489
33984,2019-12-21 00:00:00,846.72,75.00000001934578,0.0,71.15284898218079
33985,2019-12-21 00:15:00,849.6,27.614469233847878,4.2285996920443246e-08,97.38659470982303
33986,2019-12-21 00:30:00,861.12,0.6243983139300554,4.941278726180917e-08,97.97977305604162
33987,2019-12-21 00:45:00,858.24,18.317872701177937,4.229492396204649e-08,115.38175207763834
33988,2019-12-21 01:00:00,848.16,14.240994839536512,4.232872723587492e-08,128.91069713064024
33989,2019-12-21 01:15:00,851.04,24.839235400333187,4.2288035096621104e-08,152.50797071644192
33990,2019-12-21 01:30:00,842.4,20.679632140359473,4.231409980171788e-08,172.15362120524122
33991,2019-12-21 01:45:00,846.72,28.480735240005004,4.228503915048081e-08,199.21031963873426
33992,2019-12-21 02:00:00,851.04,12.718132300723365,4.235346489032907e-08,211.292545279838
33993,2019-12-21 02:15:00,846.72,27.820596630928836,4.228648988120551e-08,237.72211203470772
33994,2019-12-21 02:30:00,851.04,13.378270909785659,4.2338739174478417e-08,250.43146935443633
33995,2019-12-21 02:45:00,848.16,25.734805634779374,4.2289382276394916e-08,274.87953466296113
33996,2019-12-21 03:00:00,843.84,21.224061905904023,4.230529396796029e-08,295.04239342903753
33997,2019-12-21 03:15:00,851.04,22.215896646259928,4.229434854818969e-08,316.1474951984635
33998,2019-12-21 03:30:00,849.6,16.102970894444873,4.232143149137989e-08,331.44531750363666
33999,2019-12-21 03:45:00,852.48,20.14780948787399,4.229769367911943e-08,350.58573647259266
34000,2019-12-21 04:00:00,852.48,13.851058052844797,4.2332301930782964e-08,363.7442415782344
34001,2019-12-21 04:15:00,859.68,12.332326299734218,4.2316064293071805e-08,375.4599515184383
34002,2019-12-21 04:30:00,862.56,4.386541241150178,4.2478720500921676e-08,379.6271656528162
34003,2019-12-21 04:45:00,851.04,20.3645015193557,4.2297306957580153e-08,398.97344205168014
34004,2019-12-21 05:00:00,849.6,17.95436602134722,4.2315155147071904e-08,416.03008972741725
34005,2019-12-21 05:15:00,843.84,26.974392614534995,4.2288075197109505e-08,441.65576266671127
34006,2019-12-21 05:30:00,846.72,21.424474926149195,4.230593819008118e-08,462.0090138020204
34007,2019-12-21 05:45:00,859.68,10.556846675805636,4.23215229185949e-08,472.03801809948635
34008,2019-12-21 06:00:00,858.24,10.482020864968808,4.2362151075061477e-08,481.99593787661473
34009,2019-12-21 06:15:00,849.6,20.054379710257667,4.22973466741891e-08,501.04759855683557
34010,2019-12-21 06:30:00,852.48,16.824487830451023,4.2320683147134725e-08,517.0308619512156
34011,2019-12-21 06:45:00,852.48,16.595078858668902,4.2303554139808515e-08,532.7961868224206
34012,2019-12-21 07:00:00,871.2,4.183932560402161e-08,1.3162114021149829,531.4107011757309
34013,2019-12-21 07:15:00,866.88,2.195078798057821,4.2375114004910644e-08,533.4960259892802
34014,2019-12-21 07:30:00,866.88,3.003788742416537,4.292659041727484e-08,536.3496252493896
34015,2019-12-21 07:45:00,859.68,9.39507873830814,4.232817380442098e-08,545.2749500062262
34016,2019-12-21 08:00:00,864.0,5.883788801649686,4.24616925006658e-08,550.8645493230968
34017,2019-12-21 08:15:00,871.2,4.2486506567479666e-08,2.1249214061869286,548.6277899885251
34018,2019-12-21 08:30:00,861.12,8.7637888621515,4.2380608563029624e-08,556.9533893629576
34019,2019-12-21 08:45:00,866.88,0.878868730600906,4.238053584175099e-08,557.7883146124174
34020,2019-12-21 09:00:00,874.08,4.186096610635126e-08,2.880001274025119,554.7567343637375
34021,2019-12-21 09:15:00,864.0,3.758868670096762,4.236220609865e-08,558.3276595557375
34022,2019-12-21 09:30:00,855.36,15.839998869738906,4.232786402178119e-08,573.3756584374336
34023,2019-12-21 09:45:00,866.88,0.8788686105575577,4.239358420427595e-08,574.2105835728382
34024,2019-12-21 10:00:00,871.2,4.61223250057829e-08,1.159154412991632e-06,574.2105823964918
34025,2019-12-21 10:15:00,874.08,4.196368492330785e-08,6.321131500502314,567.5567598042494
34026,2019-12-21 10:30:00,875.52,4.185437046861621e-08,4.3200011281258055,563.0093902354573
34027,2019-12-21 10:45:00,876.96,4.187656537315012e-08,9.201131527166279,553.3239886676964
34028,2019-12-21 11:00:00,871.2,4.6353569036966084e-08,1.1058759259480326e-06,553.3239875476521
34029,2019-12-21 11:15:00,871.2,4.2236130029433604e-08,3.441131555387372,549.7017438452633
34030,2019-12-21 11:30:00,872.64,4.1900988206597624e-08,1.4400010735029378,548.1859532813818
34031,2019-12-21 11:45:00,872.64,4.203101311206984e-08,4.881131583081314,543.0479200759623
34032,2019-12-21 12:00:00,868.32,2.879999038995201,4.270670641783656e-08,545.7839191180532
34033,2019-12-21 12:15:00,885.6,4.180683193991951e-08,17.841131651239937,527.003780577517
34034,2019-12-21 12:30:00,888.48,4.179470326391229e-08,17.280000976242455,508.8143059053876
34035,2019-12-21 12:45:00,892.8,4.178918547418177e-08,25.041131720481278,482.455219923528
34036,2019-12-21 13:00:00,898.56,4.177943887906971e-08,27.36000090696864,453.65521900851445
34037,2019-12-21 13:15:00,887.04,4.180126298424511e-08,19.281131789748493,433.35929084849016
34038,2019-12-21 13:30:00,898.56,4.1779833751318566e-08,27.360000837713734,404.5592900063771
34039,2019-12-21 13:45:00,897.12,4.178243710198864e-08,29.361131858979036,373.65283545767124
34040,2019-12-21 14:00:00,902.88,4.1775309310078074e-08,31.680000768460673,340.30546626739925
34041,2019-12-21 14:15:00,895.68,4.178438676736141e-08,27.921131928228313,310.9148011194856
34042,2019-12-21 14:30:00,888.48,4.1797371185046295e-08,17.280000699235156,292.7253267389454
34043,2019-12-21 14:45:00,891.36,4.179120106646681e-08,23.601131997482923,267.8820299391914
34044,2019-12-21 15:00:00,885.6,4.1806147969323866e-08,14.40000062999663,252.7241345789109
34045,2019-12-21 15:15:00,888.48,4.1796953643171064e-08,20.721132066735805,230.91241665363307
34046,2019-12-21 15:30:00,891.36,4.179285170532747e-08,20.16000056073611,209.69136347150913
34047,2019-12-21 15:45:00,894.24,4.178705419923282e-08,26.48113213597166,181.81648757860535
34048,2019-12-21 16:00:00,888.48,4.179999591571844e-08,17.280000491497756,163.627013416739
34049,2019-12-21 16:15:00,889.92,4.179454174726763e-08,22.161132205226547,140.29950587199534
34050,2019-12-21 16:30:00,885.6,4.180963402828431e-08,14.400000422260316,125.1416107303884
34051,2019-12-21 16:45:00,889.92,4.1795138286084414e-08,22.16113227447604,101.81410311275116
34052,2019-12-21 17:00:00,897.12,4.17866058479318e-08,25.92000035298786,74.52989225456717
34053,2019-12-21 17:15:00,887.04,4.180209057153668e-08,19.281132343731528,54.23396351140478
34054,2019-12-21 17:30:00,884.16,4.181909741497114e-08,12.96000028377239,40.59185798926855
34055,2019-12-21 17:45:00,885.6,4.1807895097856766e-08,17.841132412989317,21.811718646893713
34056,2019-12-21 18:00:00,882.72,4.183144339229775e-08,11.520000214532804,9.685402671338263
34057,2019-12-21 18:15:00,876.96,4.185813102189122e-08,9.201132482299975,9.816021268455353e-08
34058,2019-12-21 18:30:00,871.2,8.46640976100611e-08,1.881048052836388e-07,0.0
34059,2019-12-21 18:45:00,864.0,0.0011681385066242144,0.00014811256825324133,0.0009538043007766787
34060,2019-12-21 19:00:00,856.8,0.0008872071462540343,0.00014003948174049478,0.001649241101726861
34061,2019-12-21 19:15:00,862.56,0.0007608265469136885,0.00015294905390392393,0.002211027311620003
34062,2019-12-21 19:30:00,862.56,0.0006680619622650351,0.00016692187937201436,0.0026699789295443204
34063,2019-12-21 19:45:00,865.44,0.0005883361741102529,0.00017858829320741842,0.0030409106136532545
34064,2019-12-21 20:00:00,858.24,0.0005071453506237428,0.000186174264114516,0.003326725783343827
34065,2019-12-21 20:15:00,855.36,0.0003926935198533465,0.0001975448224370614,0.0034918427053773882
34066,2019-12-21 20:30:00,861.12,0.00038692865130869326,0.00020920890853592974,0.0036392050172114714
34067,2019-12-21 20:45:00,852.48,0.00041446358872213046,0.00022197489042739767,0.0037992876441507
34068,2019-12-21 21:00:00,856.8,0.0003412094356748176,0.00024126175811618327,0.0038694768599165084
34069,2019-12-21 21:15:00,868.32,0.00031947811644673414,0.00025559292032854315,0.0039039358887045707
34070,2019-12-21 21:30:00,853.92,0.00029525308537487485,0.00027473840482779933,0.0038952279965854954
34071,2019-12-21 21:45:00,851.04,0.00027326971144827245,0.0002935372858329056,0.0038458476036229814
34072,2019-12-21 22:00:00,856.8,0.0002616172960414267,0.00032017512236399666,0.0037573575882726817
34073,2019-12-21 22:15:00,846.72,0.00024366303732622704,0.00035040929982946674,0.0036199855773500944
34074,2019-12-21 22:30:00,852.48,0.00023210207581655695,0.0003905991216057129,0.003429325577608111
34075,2019-12-21 22:45:00,861.12,0.00021809852574876328,0.00044344128503220637,0.0031697388755538222
34076,2019-12-21 23:00:00,848.16,0.0002070152624637366,0.0005120549325858446,0.0028273981813987446
34077,2019-12-21 23:15:00,839.52,0.00019420168284492038,0.0006239829140143996,0.0023550656589971034
34078,2019-12-21 23:30:00,845.28,0.00017994724299056364,0.0008424878371088232,0.0016391862367956243
34079,2019-12-21 23:45:00,843.84,0.00016421614113606105,0.0,-0.0006620169045601998
34080,2019-12-22 00:00:00,830.88,75.00000001035498,0.0,71.2493380039892
34081,2019-12-22 00:15:00,845.28,18.177249899649123,2.3194673456876507e-08,88.5177253842289
34082,2019-12-22 00:30:00,839.52,2.395664087782903,2.4243805193048453e-08,90.79360624209158
34083,2019-12-22 00:45:00,832.32,28.64691024705228,2.316175161075328e-08,118.00817095239917
34084,2019-12-22 01:00:00,836.64,7.766003739151176,2.303303206969153e-08,125.38587448033617
34085,2019-12-22 01:15:00,839.52,19.096558550632917,2.3155661009776233e-08,143.52760507905214
34086,2019-12-22 01:30:00,846.72,0.03635547119576515,5.866917239851754e-08,143.56214271492018
34087,2019-12-22 01:45:00,830.88,27.702406757074804,2.3156810554448027e-08,169.87942910975596
34088,2019-12-22 02:00:00,828.0,18.790507229405492,2.3156665199327535e-08,187.73041095330362
34089,2019-12-22 02:15:00,825.12,33.428280306771235,2.3153397912848532e-08,219.48727722035227
34090,2019-12-22 02:30:00,825.12,21.70463367968188,2.3134303080296954e-08,240.10667919168714
34091,2019-12-22 02:45:00,830.88,27.63413663626761,2.314563335638974e-08,266.35910897176876
34092,2019-12-22 03:00:00,835.2,11.658777350226217,2.3186250649015593e-08,277.43494743006744
34093,2019-12-22 03:15:00,816.48,41.999955373749586,2.3145795598424845e-08,317.3349050107551
34094,2019-12-22 03:30:00,829.44,17.45295861270497,2.31407601819455e-08,333.9152156684543
34095,2019-12-22 03:45:00,836.64,21.805695001388912,2.312959595211542e-08,354.6306258954174
34096,2019-12-22 04:00:00,835.2,11.727218985076243,2.3164648182972847e-08,365.77148390684494
34097,2019-12-22 04:15:00,839.52,18.891409347027075,2.312170506366258e-08,383.71832276217185
34098,2019-12-22 04:30:00,833.76,13.201504639418605,2.3150817531169816e-08,396.259752145239
34099,2019-12-22 04:45:00,830.88,27.497098266200616,2.3125446874198995e-08,422.3819954737767
34100,2019-12-22 05:00:00,832.32,14.675815720240207,2.3141345247594857e-08,436.3240203836333
34101,2019-12-22 05:15:00,833.76,24.58276895793013,2.3120105897781896e-08,459.6776508693179
34102,2019-12-22 05:30:00,836.64,10.390145028525097,2.315881960647797e-08,469.5482886220287
34103,2019-12-22 05:45:00,825.12,33.18847762663817,2.3124204069980265e-08,501.07734234298107
34104,2019-12-22 06:00:00,829.44,17.624436359796842,2.3132351823104347e-08,517.8205568604254
34105,2019-12-22 06:15:00,839.52,18.754220693175256,2.3112160393855183e-08,535.637066494604
34106,2019-12-22 06:30:00,829.44,17.658693293245456,2.313253626398287e-08,552.4128250988246
34107,2019-12-22 06:45:00,843.84,14.400000205378236,2.311624993190707e-08,566.0928252695916
34108,2019-12-22 07:00:00,856.8,2.2870020944396498e-08,9.667086264955103,555.9169450124082
34109,2019-12-22 07:15:00,848.16,10.080000172884638,2.313728186134963e-08,565.4929451522827
34110,2019-12-22 07:30:00,842.4,4.732913813139876,2.320958990626669e-08,569.9892132503234
34111,2019-12-22 07:45:00,845.28,12.960000140839977,2.3124308758326196e-08,582.3012133597695
34112,2019-12-22 08:00:00,848.16,2.3029821841589666e-08,1.0270862010684247,581.2200700120915
34113,2019-12-22 08:15:00,846.72,11.520000126688705,2.313470759992042e-08,592.164070108083
34114,2019-12-22 08:30:00,848.16,2.3055685263112882e-08,1.0270861875716564,591.0829267746368
34115,2019-12-22 08:45:00,843.84,14.400000119197468,2.3121553518210343e-08,604.7629268635249
34116,2019-12-22 09:00:00,845.28,1.8529138653430783,2.3223862021531206e-08,606.5231950111443
34117,2019-12-22 09:15:00,849.6,8.64000011258778,2.315654857974888e-08,614.7311950937169
34118,2019-12-22 09:30:00,862.56,2.2838228539323717e-08,15.427086174072429,598.4921570374321
34119,2019-12-22 09:45:00,861.12,2.2963112943519183e-08,2.87999993712353,595.4605781780539
34120,2019-12-22 10:00:00,862.56,2.2837839530187218e-08,15.427086170478395,579.22154012555
34121,2019-12-22 10:15:00,864.0,2.291378207318536e-08,5.759999940668277,573.1583823150253
34122,2019-12-22 10:30:00,856.8,2.289891201477231e-08,9.667086166946827,562.9825021610353
34123,2019-12-22 10:45:00,864.0,2.2912151737942355e-08,5.759999944262193,556.9193443467259
34124,2019-12-22 11:00:00,869.76,2.28327507476941e-08,22.62708616328713,533.1013589333683
34125,2019-12-22 11:15:00,865.44,2.2896012672107425e-08,7.199999947837897,525.5224116415953
34126,2019-12-22 11:30:00,872.64,2.283653004449777e-08,25.50708615969854,498.6728472846483
34127,2019-12-22 11:45:00,869.76,2.2871422646936735e-08,11.519999951402005,486.546531568047
34128,2019-12-22 12:00:00,869.76,2.2830685240164178e-08,22.627086156104877,462.7285461622469
34129,2019-12-22 12:15:00,875.52,2.286105420540491e-08,17.279999954981104,444.5390725471326
34130,2019-12-22 12:30:00,872.64,2.283502680121575e-08,25.50708615252466,417.68950819773903
34131,2019-12-22 12:45:00,874.08,2.2861422357374573e-08,15.839999958565606,401.0158240525353
34132,2019-12-22 13:00:00,866.88,2.2824918875686703e-08,19.747086148929647,380.22941760165213
34133,2019-12-22 13:15:00,864.0,2.2907959536776292e-08,5.75999996219458,374.1662597684622
34134,2019-12-22 13:30:00,878.4,2.2843546705846624e-08,31.26708614536407,341.2535375318759
34135,2019-12-22 13:45:00,868.32,2.2875522061025503e-08,10.079999965744737,330.64301127386517
34136,2019-12-22 14:00:00,865.44,2.2821662152569473e-08,18.30708614175832,311.37239430421243
34137,2019-12-22 14:15:00,866.88,2.2883441947095943e-08,8.639999969337634,302.2776575161118
34138,2019-12-22 14:30:00,853.92,2.291172763294719e-08,6.787086138264276,295.13335633969456
34139,2019-12-22 14:45:00,875.52,2.2854805500112167e-08,17.27999997289611,276.9438827057166
34140,2019-12-22 15:00:00,866.88,2.2821514661187643e-08,19.747086134590617,256.1574762699229
34141,2019-12-22 15:15:00,872.64,2.2856963215580727e-08,14.399999976485118,240.99958157953844
34142,2019-12-22 15:30:00,874.08,2.2835850318437244e-08,26.947086131017414,212.63422777909827
34143,2019-12-22 15:45:00,875.52,2.2847705880395215e-08,17.27999998006383,194.44475413757
34144,2019-12-22 16:00:00,881.28,2.2847148117954907e-08,34.14708612744429,158.50045297248798
34145,2019-12-22 16:15:00,874.08,2.2845113771178047e-08,15.839999983649701,141.8267688008649
34146,2019-12-22 16:30:00,875.52,2.2837896273565588e-08,28.387086123841378,111.94562553429527
34147,2019-12-22 16:45:00,872.64,2.2843346282433716e-08,14.399999987240985,96.78773083257448
34148,2019-12-22 17:00:00,879.84,2.284308965029822e-08,32.707086120254345,62.35921914873596
34149,2019-12-22 17:15:00,874.08,2.282959978507791e-08,15.83999999082236,45.68553496954898
34150,2019-12-22 17:30:00,862.56,2.2808288356958872e-08,15.42708611662696,29.44649697370579
34151,2019-12-22 17:45:00,868.32,2.2871560240344272e-08,10.07999999445923,18.835970685467277
34152,2019-12-22 18:00:00,855.36,2.283982205965313e-08,8.2270861130625,10.175880061827717
34153,2019-12-22 18:15:00,861.12,2.3005771383491832e-08,2.8799999981922895,7.144301138209768
34154,2019-12-22 18:30:00,853.92,2.2867736727615342e-08,6.787086109494868,0.0
34155,2019-12-22 18:45:00,858.24,1.757662107400423e-07,1.545385607493267e-07,0.0
34156,2019-12-22 19:00:00,840.96,0.0008593437073012171,8.080509396717017e-05,0.0007313146577562213
34157,2019-12-22 19:15:00,839.52,0.0004938459793413924,8.758289011336599e-05,0.0011082758202359873
34158,2019-12-22 19:30:00,845.28,0.0004344778788816454,8.673923840581624e-05,0.0014297253420075145
34159,2019-12-22 19:45:00,835.2,0.00028508711547058747,9.851546447699314e-05,0.0015968576113033677
34160,2019-12-22 20:00:00,828.0,0.00032887450179738364,0.00010282191886356814,0.0018010547878669794
34161,2019-12-22 20:15:00,835.2,0.0002614691725172981,0.00010871211129000794,0.0019350166991593091
34162,2019-12-22 20:30:00,835.2,0.00022103288559228139,0.00011704714472203974,0.0020217904185505777
34163,2019-12-22 20:45:00,838.08,0.00020257080537728126,0.00012399295679684378,0.0020837137806773457
34164,2019-12-22 21:00:00,835.2,0.0001838910433121067,0.00013246422864242357,0.002118974240647988
34165,2019-12-22 21:15:00,839.52,0.00016901080905768221,0.0001418297696485641,0.0021302400139194934
34166,2019-12-22 21:30:00,835.2,0.00015376507930398944,0.00015255715493877554,0.002115730359465038
34167,2019-12-22 21:45:00,843.84,0.00014963801421151698,0.00016624187472370135,0.0020828950250314352
34168,2019-12-22 22:00:00,851.04,0.0001408033112888666,0.00018224696758748038,0.0020248192567060433
34169,2019-12-22 22:15:00,838.08,0.00013369097858529077,0.00019518312906460252,0.0019463697602951108
34170,2019-12-22 22:30:00,838.08,0.0001258518560913446,0.00021495818630516418,0.001839657247855511
34171,2019-12-22 22:45:00,836.64,0.00012031560742327914,0.0002411046804857433,0.001700162673796632
34172,2019-12-22 23:00:00,828.0,0.0001148777008443445,0.0002778095226254969,0.001516865412622424
34173,2019-12-22 23:15:00,840.96,0.00010657282032146044,0.00033880025173388753,0.0012614777475459286
34174,2019-12-22 23:30:00,832.32,9.917739369927827e-05,0.0004550293170908024,0.0008767180426872808
34175,2019-12-22 23:45:00,830.88,8.995237817300116e-05,0.0,-0.0003548016513385242
34176,2019-12-23 00:00:00,803.52,51.977303685859525,0.0012358726262092885,49.37678278135509
34177,2019-12-23 00:15:00,796.32,55.03034210891169,0.0011598499346876477,101.65438689014837
34178,2019-12-23 00:30:00,806.4,47.17447438675901,0.0011609818387712072,146.46891547141934
34179,2019-12-23 00:45:00,799.2,45.50205021258555,0.0011623918373512797,189.69463960301687
34180,2019-12-23 01:00:00,787.68,45.166787931904686,0.001162529634102662,232.6018644229188
34181,2019-12-23 01:15:00,789.12,43.36676319099229,0.001163572132339136,273.7990646415877
34182,2019-12-23 01:30:00,790.56,41.22481765694064,0.0011635724062136088,312.9614166026194
34183,2019-12-23 01:45:00,802.08,39.36208578738435,0.0011637650220326639,350.3541730848195
34184,2019-12-23 02:00:00,790.56,39.11730929172269,0.0011637729069105365,387.51439188784104
34185,2019-12-23 02:15:00,787.68,39.055866321169916,0.0011637600339434173,424.61623988238813
34186,2019-12-23 02:30:00,789.12,38.53676568413046,0.0011637522398340674,461.22494227995213
34187,2019-12-23 02:45:00,786.24,38.01129005525317,0.0011637778687164277,497.3344428031052
34188,2019-12-23 03:00:00,792.0,37.50664925326521,0.0011637887968654428,532.9645345528662
34189,2019-12-23 03:15:00,787.68,37.3990582479186,0.0011638100197943878,568.4924148252082
34190,2019-12-23 03:30:00,787.68,37.61722419579875,0.0011638187548415235,604.2275527388416
34191,2019-12-23 03:45:00,783.36,38.08327856042488,0.0011638529090144585,640.405442262918
34192,2019-12-23 04:00:00,779.04,38.44783311878603,0.0011639164077945389,676.9296585505966
34193,2019-12-23 04:15:00,786.24,37.91894813458093,0.0011639649866463937,712.9514340521449
34194,2019-12-23 04:30:00,799.2,36.457580521603646,0.0011640886870020583,747.5849101911535
34195,2019-12-23 04:45:00,809.28,35.73873454638438,0.0011642366192755095,781.5354824979859
34196,2019-12-23 05:00:00,802.08,36.34097084472379,0.0011643565705358855,816.0581791619759
34197,2019-12-23 05:15:00,810.72,34.45301398013901,0.0011649975271616957,848.7873161299188
34198,2019-12-23 05:30:00,835.2,32.03279969646427,0.0011661130592677139,879.2172483541266
34199,2019-12-23 05:45:00,817.92,33.05391778481419,0.0011660714045994283,910.6172428061136
34200,2019-12-23 06:00:00,830.88,32.92769740183202,0.0011664645653615333,941.8973274804139
34201,2019-12-23 06:15:00,832.32,31.642692422913903,0.001167656823055124,971.9566561697335
34202,2019-12-23 06:30:00,835.2,32.775910525712355,0.0011671660431362965,1003.0925425733217
34203,2019-12-23 06:45:00,832.32,32.40397987800665,0.001169457110287795,1033.8750924499395
34204,2019-12-23 07:00:00,853.92,23.518884772270336,0.0011693885734983844,1056.2168020482513
34205,2019-12-23 07:15:00,862.56,17.868331725699502,0.0011640351895706557,1073.1904918874613
34206,2019-12-23 07:30:00,852.48,27.906473768800257,0.0011689188429981816,1099.7004115269285
34207,2019-12-23 07:45:00,815.04,44.96957875202208,0.0011638624802694725,1142.4202862229427
34208,2019-12-23 08:00:00,871.2,18.694173893251936,0.0011739900641063352,1160.1785156425087
34209,2019-12-23 08:15:00,865.44,14.741093128541111,0.001180670200494029,1174.181311303875
34210,2019-12-23 08:30:00,878.4,9.097883570258256,0.0011964082372018586,1182.823041318514
34211,2019-12-23 08:45:00,878.4,9.031802383836888,0.001197571594013265,1191.401992981462
34212,2019-12-23 09:00:00,879.84,6.139810552468463,0.0011961002537583577,1197.2335539533779
34213,2019-12-23 09:15:00,891.36,0.2664090920473521,0.0025265474132992955,1197.4839830671528
34214,2019-12-23 09:30:00,888.48,0.25668997935100496,0.0013434492859325203,1197.7264243902373
34215,2019-12-23 09:45:00,897.12,0.0011300946233407795,6.579313156714365,1190.8019051834012
34216,2019-12-23 10:00:00,897.12,0.0011442704096632462,7.078468211969029,1183.3519730696014
34217,2019-12-23 10:15:00,887.04,2.3363330947610805,0.0011381340381466229,1185.570291473595
34218,2019-12-23 10:30:00,889.92,0.631650838373034,0.0013756436558289955,1186.168911723891
34219,2019-12-23 10:45:00,879.84,9.689132670985291,0.001133608536446056,1195.372394488973
34220,2019-12-23 11:00:00,879.84,4.8724116583243084,0.0011260897399903154,1200.0000002065335
34221,2019-12-23 11:15:00,937.44,1.2229866439532475e-08,42.02775264371819,1155.7602605930663
